340 15 36
-1.0 -0.7803823178808014 -0.8408763812401128 0.9274966069356205 1.0 0.9010238732777283 -0.864614427702167 -0.9999987290194297 -0.69851455522572 -0.5660623698942986 -0.821809911120312 -0.9094225380608988 -0.9989663611299009 -0.24002990810656955 23.0 
-0.05686058777491687 -0.737553113782484 -0.6392658760838794 0.8953165876590805 1.0 0.7755532301252652 -0.8479837465936929 -0.9999984500096823 -0.478711605451389 -0.27908809798096157 -0.619563812892765 -0.7724445791766165 -0.9976812822366876 -0.12232564600200979 23.0 
-0.0671823780951194 -0.7492338058092979 -0.7235973499220916 0.9578669918763154 1.0 0.914822566249115 -0.9231633982262986 -0.9999994972190511 -0.5425743651564439 -0.4395602174659957 -0.7407747552230884 -0.8815844052322698 -0.9977593019660594 -0.9009902908530651 23.0 
-0.4662613568050089 -0.977027370249739 -0.7784068607043879 0.9011782293121422 0.9883680469254859 0.6285381592851353 -0.8481468924537392 -0.9999984530071013 -0.6959074722553045 -0.4692455385112876 -0.7609182242958192 -0.8360040302362453 -0.9994755726201361 -0.9999482322772955 23.0 
0.20660594580492964 -0.7070669089908515 -0.47000820715330716 0.9220283640512208 1.0 0.730874190801555 -0.8655627130136864 -0.9999987441175399 -0.9245551126028222 -0.8637725095495059 -0.9609579610329885 -0.9809355480234858 -0.999933662806021 -0.9999761335040434 23.0 
0.3714143121264024 -0.7052806863269572 -0.22177155567185647 0.6832746513503414 0.9534721877019434 0.35679624101033114 -0.5565746507021645 -0.999989201362496 -0.0023479906338927936 0.22310475151074205 -0.11421255264075625 -0.35743039282623357 -0.9980750572058731 0.351002032850078 24.0 
0.3580526978437666 -0.7229020739550371 -0.35682085806382546 0.8287535160014952 0.9709366870474394 0.5465923896874005 -0.7732221562274559 -0.9999968642085344 0.06942220254341414 0.6040340346409587 0.38630360812352293 0.5794506671610857 -0.9992979449797311 0.10946461669950391 24.0 
0.5936163696788903 -0.9999961867156614 -0.07813447836998788 0.6714333484136192 0.9476727808984111 0.3555907789849495 -0.5601128765419197 -0.9999893628900728 5.176460195390753E-4 0.40047292790880973 0.10703493081500604 0.03473270588139776 -0.9987365909844996 0.14099518126578192 24.0 
0.617934961378356 -0.9672533203922504 -0.07994243098259846 0.7328428962017348 0.8953455617968218 0.40273203861582174 -0.5666998906412906 -0.999989660966735 0.39196792210639364 0.8705713535035065 0.7897565360680359 1.0 -0.9986854084081107 0.2917068493682955 24.0 
0.44167054206413114 -0.6818791624381859 -0.27696168805680765 0.6714333484136192 0.9767360938509717 0.4871656766489181 -0.5786197350409267 -0.9999901894005944 0.34198087672322 0.7786535702014996 0.6460651599125793 0.7440163916122906 -0.9989000443599348 -0.8661368330655168 24.0 
0.5108832503431144 -0.6911715342739502 -0.24165903441057168 0.8135289836542812 0.9186094679458501 0.47836836867645394 -0.6342524733167298 -0.9999924732673112 0.304059669880812 0.70799733220154 0.5388037574836364 0.5583386169847795 -0.9988416521069835 0.3663611837395062 24.0 
0.5225207853634746 -0.6783669268631131 -0.18561250341964708 0.6840614488876651 0.854650295769747 0.409195366922122 -0.4099167191367544 -0.9999814255581694 0.34187314602196306 0.7687099577598575 0.6308095873909498 0.6915746003089667 -0.9983132011965735 0.29141148108196036 24.0 
0.6194095028526707 -0.6660038576388565 -0.07989485328226653 0.8673459352072228 0.9883680469254859 0.48162568095780367 -0.7858251739160359 -0.9999971695012053 0.26732350075222966 0.7320075183411143 0.5748447002168848 0.6969879465080195 -0.9986053462774463 0.25537655014907124 24.0 
0.5231332872066514 -0.9671529708043912 -0.2323100162953623 0.8437813489643777 1.0 0.6225877935428272 -0.7558267289000145 -0.9999964173710798 0.32571354083343707 0.46320661290648557 0.19028756337384367 -0.13369002773663252 -0.9981391886064562 0.6809284086864476 24.0 
0.39870467202794835 -0.6984167745173863 -0.42607020089683956 0.9564114164322666 1.0 0.8545238168518461 -0.9742209147894272 -0.9999998952651862 -0.7389351143372865 -0.43527557145455653 -0.7377458710612348 -0.7244687984875111 0.8714921106786655 -0.9999472272867013 25.0 
0.6121729070018034 -0.9630587076197349 -0.09583338289343779 0.9211235468832981 0.9942005931964673 0.553440439916695 -0.863839484866947 -0.9999987166134456 -0.816652042223971 -0.5590209988075749 -0.8176333855283249 -0.8148852133771904 0.4042723910164203 -0.9999621677530448 25.0 
-0.0037090389392376855 -0.748832407457861 -0.6856541339074376 0.9461830484470584 1.0 0.8870199952807443 -0.9543986927937964 -0.999999770816792 -0.4405210718558391 0.17961155237575532 -0.16520340068663975 0.16208167521411454 0.7256646583973039 -0.9999395100518 25.0 
-0.5872871839660629 -0.7918021009791811 -1.0 0.9605814433800821 1.0 0.9774296471843484 -0.9120490865106414 -0.9999993769892466 -0.6998504159213048 -0.49377311586733774 -0.7770574529307233 -0.8416542103315066 -0.999822658295776 -0.19978597909340445 25.0 
-0.17164797023694756 -0.7676780600578235 -0.8537699380300453 0.9409115049469894 1.0 0.6249217732089911 -0.9385398955356665 -0.9999996437595332 -0.6536231720119948 -0.3498251783584956 -0.6754731242106491 -0.7150360427356616 -0.9999019443139492 -0.2550198486380787 25.0 
0.07169674353186717 -0.7449789832840668 -0.6764002711928919 0.9522020496075847 0.9883680469254859 0.9042298893026786 -0.9530721130192945 -0.9999997611306881 -0.604993533464657 -0.3343034418642252 -0.6635521030598677 -0.7380901308608776 -0.9996798944454334 -0.17999630390894905 25.0 
-0.5351337862822273 -0.7853195176034753 -0.9318449442746185 0.9460650288164598 0.9942005931964673 0.9009212807649296 -0.8972537963276886 -0.9999991983930342 -0.23247154158862926 0.2159906222842014 -0.12260450692405711 -0.05742951315747624 -0.9996679463978725 0.10429567168863874 25.0 
-0.1721697310663204 -0.7709293867044624 -0.8935686843576416 0.9664824249100101 1.0 0.9937418567192966 -0.9553041523170536 -0.9999997773389536 -0.8185696487063427 -0.6291921825420885 -0.8574145833825411 -0.8972492757957788 -0.9999368489520373 -0.999961426378646 25.0 
0.7171375747195536 -0.5834964265010015 0.06126818360234587 0.8777710025767622 0.9476727808984111 0.24676577103402986 -0.8284980129344077 -0.9999980890982376 -0.6495401784343605 -0.3852341397360496 -0.7020105955369809 -0.7550136044156666 -0.9997680649092286 -0.21041923740147006 25.0 
0.053276317729659795 -0.7494345049850164 -0.7448883708205963 0.9730915242235294 1.0 0.9408810644999128 -0.9814248241720985 -0.9999999310343857 -0.6154218653463193 -0.35629256856444147 -0.6803637995545595 -0.7668958993225874 -0.9995247127952326 -0.23441791066620155 25.0 
-0.33609337250320437 -0.7846371404060325 -0.9101495129232928 0.9514939318239937 1.0 0.9552183681634914 -0.9860122818242766 -0.9999999511837019 -0.5205111175390431 -0.066391802582914 -0.42824392799036315 -0.3105034479631946 -0.9999957722293246 -0.13007906351830767 25.0 
0.6072048364960356 -0.6607856790701767 -0.12656857730781568 0.9120753752040758 1.0 0.6061986396232804 -0.8336167142933617 -0.9999981874024777 -0.774206145928776 -0.42719133369712403 -0.7321049216588837 -0.7044935510130063 -0.09056059411983064 -0.9999628087022261 25.0 
0.10157322232682642 -0.9748598191519797 -0.766250758269599 0.9801333621825763 1.0 0.8557805751336267 -0.942931578155789 -0.9999996813937934 -0.8625884132398878 -0.7706420905838841 -0.9253143856714328 -0.953295678999397 -0.9998942036130508 -0.9999491235510994 26.0 
0.2521806199879768 -0.7441159768284774 -0.5214634900622078 0.9756879560966976 1.0 1.0 -0.9793681666738893 -0.9999999213344049 -0.7148788487466341 -0.508268154166414 -0.7863691876338162 -0.8440766827555827 -0.9998160613396014 -0.2336794899503637 26.0 
0.5805269784376665 -0.9651660489647786 -0.23411796890797276 0.9830051731938079 1.0 0.8281831891908529 -0.9410982265535182 -0.9999996659071287 -0.6892066226371292 -0.4294549202692052 -0.7336888335600364 -0.7751174188623988 -0.9998908744989441 -0.24062064467923983 26.0 
0.3840499982986061 -0.7034141839927757 -0.4714355381632629 1.0 1.0 0.959322068675428 -0.9986713809022476 -0.9999999961810663 -0.7703386137536554 -0.6080114796176155 -0.8458297961616534 -0.8947659032269634 -0.9998092601432975 -0.9999401066957384 26.0 
0.5474745641595682 -0.6678904298906099 -0.2825758566959665 0.9833198922087374 1.0 0.8893026786905089 -0.9789919115341574 -0.9999999195193012 -0.7449895797479209 -0.5344044948361931 -0.8027279409006345 -0.8462961546971943 -0.9999273926340532 -0.9999395277738972 26.0 
0.579937161847941 -0.660364210801168 -0.2802683382298715 0.9948071362536637 1.0 0.8228483785253351 -0.9816634249924163 -0.9999999321334393 -0.716451716984984 -0.4900624507366762 -0.7746454607724766 -0.8212932619403193 -0.9998579305660967 -0.24896479876820798 26.0 
0.6764856005353719 -0.9624365401750077 -0.0747802504965922 0.9472452251224452 1.0 0.5720353328614078 -0.9348191502649845 -0.9999996104271243 -0.5374140645662413 -0.43018250166737404 -0.7341890162656637 -0.8489080942382373 -0.9985570026388539 0.1964505770252074 26.0 
0.4577543867608862 -0.6836653851020802 -0.32932094727201355 0.9741537008989163 1.0 0.9104110881987832 -0.9720051900776727 -0.9999998832533072 -0.6799094631186637 -0.47619798298267946 -0.7655449143228708 -0.8323229548208892 -0.9997272781554184 -0.1557761044294662 26.0 
0.556253757245103 -0.9668719919583855 -0.29806239815398516 0.9333975884655481 1.0 0.8465472489817691 -0.9179529273210685 -0.9999994423218782 -0.550309429506685 -0.4433598092119889 -0.7433312446074052 -0.8699389442215574 -0.998692618084673 0.11153219470385012 26.0 
0.5353606388167371 -0.6928975471851289 -0.2345699570611255 0.8982670784240445 0.9883680469254859 0.8305428169852163 -0.8600055571558578 -0.9999986543614947 -0.5474437928532531 -0.31870086299238054 -0.6513809905562726 -0.732595584468839 -0.9994935865995356 -0.9999076531052773 26.0 
0.24412735501287397 -0.7267354282112596 -0.6183554767880294 0.9827297940557447 1.0 0.7637037948970482 -0.97611442642759 -0.9999999051566687 -0.8624268171880025 -0.6687321894136906 -0.87805545636809 -0.8926005647473422 -0.8930813339645851 -0.9999664926831774 26.0 
0.8804260290598096 -0.3281870050695609 0.42849666361376415 0.8750565510729951 1.0 -0.029644106573102347 -0.667615801696207 -0.9999936986010765 -0.46173324693331097 -0.2106146041755087 -0.5617649224647336 -0.6931187573122466 -0.9991587961796762 -0.033567475958295345 27.0 
0.8449916631693568 -0.4209702340042004 0.3503502908186933 0.8564094494384233 1.0 0.10611143598740158 -0.7524822387690645 -0.999996328003589 -0.5078743062816157 -0.273429131550759 -0.6149510168297587 -0.7317835825389811 -0.9995483229541734 0.022552498445384206 27.0 
0.8112133207808265 -0.4622339845319138 0.23942288249497468 0.8817049902633802 1.0 0.23204374544745732 -0.8343406740473174 -0.9999982012239095 0.06101920784538062 0.3371733462681137 0.025727453222496477 -0.1527044062608055 -0.99903186093935 0.4548239854968854 27.0 
0.7126005240293547 -0.5678017509598188 0.024252732744163064 0.9406754656857925 1.0 0.48198475475259817 -0.8216560834287141 -0.9999979534650302 -0.17818604122530746 0.24371955779219467 -0.08959244835266222 -0.12157766561625183 -0.9994671170787853 0.07852478870589641 27.0 
0.8061998797681567 -0.4851538303989609 0.19952898076671466 0.952438088868782 1.0 0.34589578652549946 -0.9603402610843591 -0.9999998121284411 -0.04699159323472746 0.2840599042017826 -0.040518967345016255 -0.18694382096981443 -0.9989471012857131 0.2332239286739346 27.0 
0.8213536290734209 -0.46480293398110994 0.24468021838164455 0.9412262239619191 1.0 0.2866229622562144 -0.9237853918177252 -0.9999995036301972 0.1578691082752799 0.3293316356434042 0.015807162894224014 -0.25731732155750087 -0.99859433773448 0.642309005248126 27.0 
0.8141170332225536 -0.4590428676379905 0.24265816611754065 0.9562147170479358 1.0 0.32399228504303745 -0.9787369961278349 -0.9999999182814782 0.07351596919117398 0.2464681986297217 -0.08628568490990463 -0.3607663674213999 -0.998463848715905 0.5200265347053712 27.0 
0.8077651622562751 -0.4523395151689942 0.2821000796926483 0.8936643128307009 0.9767360938509717 0.22293865993659767 -0.8010181321328517 -0.9999975171185419 -0.31599515427305735 -0.03728854665615722 -0.3994278465606186 -0.5397383594448343 -0.9993663449990156 0.1579050156584696 27.0 
0.7220829599718703 -0.5497388251451583 0.08365349160848301 0.9621156985778634 1.0 0.46951976444759036 -0.9249681993030613 -0.9999995156753808 0.5060547347373876 0.5476060550940802 0.3062187993669909 -0.10723229818876201 -0.9976240950004988 0.8227790281989062 27.0 
0.8232818756167555 -0.41402604252434205 0.3103850225399356 0.9005881311591495 0.9942005931964673 0.1403516871338728 -0.9107745094790294 -0.99999936241846 -0.35613561356135626 0.09141251844216725 -0.264573031537909 -0.2563023191451784 -0.9997078140711012 -0.08392776877843944 27.0 
0.7042069802524868 -0.9570578022657532 0.028701247725191115 0.9643974114361022 1.0 0.5767289403219353 -0.9366637181451335 -0.9999996271072057 0.2308027930261607 0.3887507831605326 0.0917793582933768 -0.22659658187787624 -0.9979723244208626 0.5560614656382603 27.0 
0.8514569604028901 -0.9353622213705888 0.3895781047423075 0.8584944629123312 1.0 0.03373241820811912 -0.797928557408224 -0.9999974483444293 -0.2428136889092859 0.14953818791810658 -0.19971600737491613 -0.26699367788830763 -0.9993891994694781 0.049652538716634886 27.0 
0.6342910291165229 -0.6084232641252331 -0.08914871599681229 0.8981883986703121 0.9418733740948784 0.4696480050885885 -0.8634927999143485 -0.9999987110071621 -0.9989485483557332 -0.9821661715071041 -0.9957762349302592 -0.9937083383801509 -0.7706802245076942 -0.999995145622214 28.0 
0.6235155337273006 -0.5983481655041669 -0.06281445886313086 0.8498003501249041 0.9883680469254859 0.5178921342320435 -0.7391144748615173 -0.99999596026469 -0.9544137537631681 -0.857175771539441 -0.9586710145511486 -0.9659365190424603 -0.18179465985384224 -0.9999884606994736 28.0 
0.6530971042273972 -0.5975855086364368 -0.06819073900063044 0.8897303251440822 0.9942005931964673 0.4699301344987843 -0.8251841126522164 -0.9999980240431449 -0.9998664139304415 -0.9775743244608824 -0.994648045049789 -0.9917602104167668 -0.8212051476804719 -0.9999958596750463 28.0 
0.41431212640223225 -0.6713223857953954 -0.33012976817765505 0.8926808159090462 1.0 0.7185887373939448 -0.7736810039588362 -0.9999968755876248 -0.9641493772357487 -0.903183168616989 -0.973857117252552 -0.9783533818865376 -0.39863640507390075 -0.9999841173088231 28.0 
0.6155530097660016 -0.6206458439264867 -0.13201622399581303 0.8838293436141547 0.9942005931964673 0.4943215044166076 -0.7858761569973004 -0.9999971706113604 -0.9923058733162364 -0.9658926009013925 -0.9916914095009705 -0.9905570942240273 -0.7291173582062137 -0.9999924983839478 28.0 
0.6003992604607375 -0.6183779432408683 -0.12311919403375637 0.8865831349947875 1.0 0.5878345798323636 -0.7737421836563536 -0.9999968772528577 -0.9930912301283988 -1.0 -1.0 -1.0 -0.23548938983251178 -0.9999907239589676 28.0 
0.6513276544582196 -0.580204960019219 -0.025347019851795438 0.8081000806467478 1.0 0.3560780934207419 -0.6232911108448662 -0.9999920469677271 -0.9668372582321069 -0.9075648254815174 -0.9752103893505545 -0.9811568185493721 -0.4035177441628707 -0.9999871692016415 28.0 
0.5916427526286538 -0.6161702523079653 -0.11805216894841386 0.8235999921320247 0.9767360938509717 0.30157582099658353 -0.640839487416101 -0.9999927236073013 -1.0 -0.9950605307302087 -0.9988579161554846 -0.9957566132482175 -0.6843887699014263 -0.999993282586748 28.0 
0.5257420913535156 -0.6350359748254997 -0.17709609506024526 0.8245834890536792 1.0 0.4236096149702995 -0.719241269784622 -0.9999953815963093 -0.9673888394225418 -0.9188746741041653 -0.9786310832984827 -0.9847837605027374 -0.4049065770417408 -0.9999855321229146 28.0 
0.5657361931876184 -0.9627576588561572 -0.15701830552020268 0.8278486988335725 0.9767360938509717 0.36128466344526156 -0.7389003459202064 -0.9999959541588365 -0.950262889843742 -0.7843125366317023 -0.9309997957587286 -0.9244987072252608 -0.6570410165954398 -0.9999920634541462 28.0 
0.5581366332815354 -0.6221310178268032 -0.13839163584028158 0.751293298451976 0.9767360938509717 0.286853795410011 -0.5824434661357628 -0.9999903562014082 -0.9443991077743322 -0.7691141696477293 -0.9246697057397355 -0.9185643264545492 -0.6139055012987681 -0.9999914572107385 28.0 
0.672878645236664 -0.9999861517568754 -0.029224602428841617 0.8981883986703121 0.9476727808984111 0.36118207093246335 -0.7693882285163668 -0.9999967681801125 -0.9687527101004535 -0.9067644859435315 -0.9749630767905498 -0.9803502299657132 -0.4653208072725906 -0.9999884378084314 28.0 
-0.11037510066581224 -0.7558568786080068 -0.5912599764490383 0.7668718896909854 0.9709366870474394 -0.15149836364942093 -0.8648693431084895 -0.999998733071496 -0.014306098473402029 0.11477596556114711 -0.23873025841383722 -0.5443600037622756 -0.9970491590366725 -0.8633308343453328 29.0 
-0.06523144629833366 -0.7578638703651912 -0.6471161966386354 0.785873050217353 0.9302414210203642 0.12480892144491285 -0.8350952236500317 -0.9999982154061418 0.5268467600799576 0.33385880878756646 0.021503688152755718 -0.5183691753240733 -0.995410540479735 1.0 29.0 
-0.7079954175788029 -0.7790376334034878 -0.7655370927646212 0.8271799209268473 0.9767360938509717 0.16317852123152043 -0.8982224748717138 -0.9999992107712643 0.48418540238224894 0.3901251035792963 0.09358557361925257 -0.4046753717784668 -0.9965097608553348 -0.8095738062323343 29.0 
-0.006159046311944971 -0.7528062511370863 -0.6558942823498626 0.818839867031216 0.9709366870474394 0.20872959691401705 -0.8748008473388106 -0.9999988865782017 -0.4168957290702141 -0.13866488813436006 -0.4971579896545544 -0.6275496014762195 -0.9993454512337937 0.00268898118934513 29.0 
-0.4684164558828534 -0.7706684777760284 -0.6787553673593187 0.773795708019434 0.9709366870474394 0.026140572261036388 -0.8278352328779695 -0.9999980761926839 0.10292645063429129 0.2492168394672487 -0.08300670939523747 -0.4072467112230169 -0.9971363695718602 0.40438985060515753 29.0 
-0.1760262241529894 -0.7587469467383524 -0.618521998739191 0.8094376364601978 0.9942005931964673 0.13624798662193638 -0.7966641769928648 -0.9999974198411954 -0.340288427406475 -0.07221245376826524 -0.4339682411769855 -0.596382260735173 -0.9987036674756652 0.00933476763188601 29.0 
-0.8280684640949151 -0.7882697954865365 -0.6602238530800613 0.7739137276500323 0.9825686401219531 0.011726324212858907 -0.8281207381330505 -0.9999980817434597 -0.4515096033840369 -0.2167586248711575 -0.5671002046580904 -0.7053935198185988 -0.9993066047612111 0.04197296327192079 29.0 
-0.13963907761759475 -0.762560231077003 -0.7122976460932761 0.8150632388520624 0.9651041407764576 0.3022939685861725 -0.8522459321874036 -0.9999985242235553 -0.5466250395237011 -0.23955617534711693 -0.586607330177551 -0.6654768582833333 -0.9997178626854601 -0.15164094842077402 29.0 
-0.5112235291448795 -0.7750838596418343 -0.6024407360270241 0.7732842896201737 0.9825686401219531 0.07718034737824842 -0.7801864451281842 -0.9999970348948913 0.11035986902101347 0.09464621354514025 -0.2610161767423378 -0.6108223617211463 -0.9976859797596602 0.836144443155572 29.0 
-0.36712679922416436 -0.7662731658277944 -0.5562427890047934 0.790554495564429 0.9767360938509717 0.20603654345305866 -0.7715193213132222 -0.9999968217450993 -0.49794153562573507 -0.2988944804866711 -0.635625235329016 -0.7637358584788904 -0.9994247576759797 0.10340956682963331 29.0 
-0.314338214443701 -0.7606335189901059 -0.5288380336136452 0.7655343338775351 0.9651041407764576 0.09903255260431099 -0.8153239847356655 -0.9999978240486916 -0.43564087108890426 -0.2589583459649548 -0.602946631894706 -0.7514204958760452 -0.9992661039435817 0.21816014607084155 29.0 
-0.22736295271258922 -0.7666344243440875 -0.683203882340347 0.798855209583194 0.9767360938509717 0.43838293681327145 -0.8221455210088532 -0.9999979634286728 -0.7478013510507244 -0.4961013763414782 -0.778563558633223 -0.8252450046656278 -0.9999034148428797 -0.999954516976008 29.0 
0.9925138663611719 0.9048485207918826 0.918237721979708 0.43362379275752905 0.9127769216748687 -0.7539985431863183 -0.19169893470851707 -0.9659460309002633 -0.9193086274516141 -0.7795185836415449 -0.9290240740715011 -0.9428837842537939 -0.8936736303393974 -0.9999815483431527 30.0 
0.9941018341027417 -0.779137982991347 0.9382679338194191 0.51116269006078 0.9709366870474394 -0.8270444122987904 -0.3682635417436724 -0.9999788355661654 -0.9337014491395279 -0.8028011883829503 -0.9384386241085285 -0.948941318650534 -0.19758242184452757 -0.9999849583700183 30.0 
0.9976407336410966 -0.7590078556667864 0.9927444006993922 -0.2739432325576818 0.8139550297426721 -0.9159664727668175 1.0 1.0 -0.9440543695303103 -0.8569979183087775 -0.9586098811093496 -0.9703463661898637 -0.07450731996112614 -0.9999830421682608 30.0 
0.9905856198178375 0.9537990497496127 0.8955669477715795 0.7623084639745077 0.9476727808984111 -0.6973418279933931 -0.8158440121645631 -0.9999978347894428 -0.8752790898479434 -0.661820166131086 -0.8745402834646544 -0.8868759511418438 -0.9095022403559317 -0.999976332139216 30.0 
0.99612082165988 -0.748190170095562 0.9420265721456353 0.7831585987135863 0.8953455617968218 -0.787956664922594 -0.7542156635320569 -0.9999963743525672 -0.945120903472753 -0.8027688514319206 -0.9384275089372924 -0.9418281817449786 -0.40425300862815494 -0.9999896104205281 30.0 
0.9960754511529779 -0.7810044853255286 0.9762587275344046 -0.15277641180983104 0.7906911235936438 -0.904732592615391 0.5346264342178049 0.18775497225485838 -0.9393788570957634 -0.8204167424563957 -0.9452633392475307 -0.9548824661039944 -0.26232654281538426 -0.9999848808358432 30.0 
0.9927407188956818 0.9450485656882883 0.9143363505524962 0.5620684907256241 0.784891716790111 -0.7504591014947729 -0.5222018573136504 -0.9999875663814742 -0.9062839856696621 -0.7232442046120576 -0.904401190990598 -0.9135975813169183 -0.09397140427823225 -0.9999821937228582 30.0 
0.9916291414765832 -0.8195788668986147 0.951351801410679 -0.2077735596687582 0.5639508873092409 -0.8296861695033497 0.8934453601572319 0.7953706488906946 -0.911164186436597 -0.712540673821217 -0.8994243730696074 -0.9023175211746419 -0.28940878395335135 -0.9999848239774481 30.0 
0.9934666470061138 0.8336805930821203 0.9445481902632238 -0.1862546470229549 0.6918692316614474 -0.8137073856349963 0.7981069981926499 0.6217146269334286 -0.9958491360805739 -0.9130378544432991 -0.9768776650359784 -0.9679644938622805 -0.8587873738629557 -1.0 30.0 
0.9936934995406237 -0.9998243882212463 0.9435490585562549 0.2633214658038121 0.6918692316614474 -0.8149384957885774 0.22087655211618018 -0.2411534764150458 -0.9647903749082269 -0.847062390104893 -0.9550947082059141 -0.954313388084819 -0.6864515952068069 -0.9999923477461218 30.0 
0.9898143212005037 0.8461038720590923 0.9116244216335805 0.38480300556659275 0.9476727808984111 -0.7467401229058304 -0.46388740896333547 -0.9999845298295543 -0.8799222830721133 -0.6234281210210393 -0.8542967778507983 -0.8495103290028819 0.13022298559466794 -0.9999839423031134 30.0 
0.6904143461542824 -0.5838777549348666 -0.01257240731269249 0.9723834064399377 0.9825686401219531 0.6079170642126537 -0.9259674676958451 -0.9999995256945312 -0.6080530853803514 -0.28684896622809675 -0.6258716725692857 -0.6860611072052314 -0.9996414156050835 -0.9999426690156223 31.0 
0.7085625489150778 -0.5766726545265742 0.0015581696858684158 0.9595586065815616 0.9767360938509717 0.35797605490751283 -0.9965617009995233 -0.999999989761594 -0.764284148343021 -0.5313082317750966 -0.8008189102408241 -0.8505185647324556 -0.9998765981139098 -0.999957936602343 31.0 
0.6909587922371063 -0.5906413171565783 -0.034719826817170896 0.978087688585535 1.0 0.6307438983103013 -0.9703043944866896 -0.9999998737059729 -0.48656517357301265 -0.1431112189009478 -0.501242815083843 -0.5840804314978255 -0.9992672476883055 -0.21233913126264858 31.0 
0.7829928654877898 -0.529287579139448 0.11712440379194278 0.9652235488502923 1.0 0.30562822525212097 -0.9840127253770836 -0.9999999426521595 -0.8123212680334461 -0.6409709169546676 -0.8636974339237805 -0.9113578093270601 -0.9997754992499333 -0.9999618819842278 31.0 
0.7435432097365109 -0.5579072815968991 0.05222842053929333 0.9703770727197623 1.0 0.3132200711992037 -0.9905824052288248 -0.9999999692237234 -0.6288989760735499 -0.2629196224660967 -0.6062533953374636 -0.6325028132483528 -0.9997884480741274 -0.9999502813947819 31.0 
0.7324728060524257 -0.9569373827603221 0.02927218012917354 0.9843033891303923 1.0 0.6437474993075005 -0.9966544902074247 -0.9999999900557851 -0.5704550706417141 -0.2267830796903736 -0.5756866744380239 -0.6339982501358412 -0.9995457699525577 -0.9999411951278735 31.0 
0.7417057042069803 -0.5505014820128883 0.07033173551556393 0.9452782312791361 0.9942005931964673 0.5423860966626655 -0.9358418708751501 -0.9999996197246738 -0.777685847579372 -0.5651407667899513 -0.8212597101441221 -0.869918644173311 -0.999840243370904 -0.9999570135764482 31.0 
0.7456983088143554 -0.5473906447892523 0.08741212993469971 0.9565687759397314 1.0 0.5311778646394387 -0.9053091231674769 -0.9999992982514914 -0.8143896974975774 -0.5941550961013764 -0.8380519550891506 -0.8741478208913209 -0.9998722886471827 -0.9999676283742384 31.0 
0.6215419166770639 -0.6298378661743917 -0.14250710691898705 0.9725801058242687 1.0 0.722871974803279 -0.9785993418084209 -0.9999999176042835 -0.6790476175086091 -0.39162068756442125 -0.7066511795280777 -0.7665981652816395 -0.9995915401655218 -0.9999531782192501 31.0 
0.6689540963896419 -0.5999336889923426 -0.06400390137142709 0.963059855622652 0.9942005931964673 0.6489027730756207 -0.9593032652114396 -0.9999998051677682 -0.8864830827786548 -0.6967764101942238 -0.8919132961067724 -0.9090639038752115 0.4165472227840812 -0.9999794290756981 31.0 
0.5191860531061785 -0.6625518318164991 -0.2715378302189764 0.9330435295737523 0.9942005931964673 0.7702953638443464 -0.8910236637971689 -0.9999991167411216 -0.8759362471256102 -0.6530325996887569 -0.8700108511859193 -0.8816385386942602 0.4429758955084624 -0.9999805891346427 31.0 
0.31980536052539055 -0.7000424378407057 -0.4306614489788635 0.9416983024843135 1.0 0.7077908754219115 -0.9570926388078116 -0.9999997899725194 -0.32932144201852864 0.00790234240789034 -0.35343882557100725 -0.4752518728486178 -0.9988397935218074 -0.07299914218403869 32.0 
0.10810657532071288 -0.721236270796574 -0.5525793060792406 0.9233265799878045 1.0 0.6867594102982362 -0.918585117528748 -0.9999994492048402 0.41426817726655973 0.41373107783099905 0.12443017379959609 -0.33770551261343495 -0.9961033229981361 0.67863930446735 32.0 
0.5377652756825426 -0.6577149816816845 -0.2558847668097962 0.9641613721749054 1.0 0.7563684302319615 -0.9529721861800162 -0.9999997603813334 -0.36325661291443334 -0.08813840215040725 -0.4494183291952477 -0.5990415670554577 -0.998871859222099 0.008817873130799514 32.0 
0.44793167201660555 -0.6656225292049914 -0.28897505739060103 0.9307224768386475 1.0 0.7258215095462333 -0.9285421132997015 -0.9999995511170845 -0.8335011239005409 -0.5383496028618202 -0.8051482694373083 -0.8034901196281843 -0.9999573955090394 -0.9999800847932938 32.0 
0.3087122715878545 -0.7081707544573029 -0.4838771068000427 0.9557426385255414 0.9825686401219531 0.8366983677531215 -0.9638040516254681 -0.9999998346312864 -0.20285637181312388 0.06796822894561338 -0.28999898574062477 -0.47654430925364166 -0.998628997284413 0.13996139226360893 32.0 
0.594410353549675 -0.624760177028715 -0.13108845883934195 0.9386691319656171 0.9942005931964673 0.47516235265150364 -0.953323969440741 -0.9999997629901981 -0.3227175500314843 -0.12217304310919797 -0.48176347749247295 -0.6777989875689272 -0.9982303001281126 0.09705914867342735 32.0 
0.2969159397933372 -0.7110407526700768 -0.47129280506226734 0.957906331753182 1.0 0.8115888502457089 -0.9567286196075833 -0.9999997874274886 -0.15266463809756203 0.12383031184947146 -0.228698816373203 -0.42100337725135983 -0.9981336741229666 0.13073113331563535 32.0 
0.37168653516781425 -0.6929376870202726 -0.4065633437607793 0.9451602116485378 0.9883680469254859 0.8154873657320489 -0.8908095348558581 -0.9999991139379798 -0.6158851073617237 -0.34570221710220506 -0.6723053004083437 -0.7570503759230601 -0.9994681178554186 -0.9999394598391913 32.0 
